"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070228","regulation of lymphocyte apoptotic process","9/693","85/28905",0.105882352941176,4.41634835752483,4.94371330121792,0.00020192364793839,0.00199990773915354,0.00137487298928572,"Tsc22d3/Cd44/Bax/Lgals3/St3gal1/Bcl3/Myc/Lyn/Prelid1",9
"GO:0062012","regulation of small molecule metabolic process","22/693","389/28905",0.0565552699228792,2.35891786020321,4.22914288355804,0.000204400832479776,0.00202032774054705,0.00138891109104786,"Apoe/Slc7a7/Gnb3/Lacc1/Sik1/Ddit4/App/Sirt2/Ceacam1/Mtln/Dbi/Vcp/Pgp/Myc/Adipor1/Hdac4/Hmgb1/Zbtb20/Cbfa2t3/Eif6/Bad/Arl2",22
"GO:0001894","tissue homeostasis","18/693","286/28905",0.0629370629370629,2.62510217055672,4.32877600532304,0.00021020916464933,0.00206932625038399,0.0014225960087924,"Itgb1/Zeb2/Rac2/Syk/Nt5e/Acp5/Gpr55/Bax/Gpr137b/Ubash3b/Lipa/Ceacam1/Gnas/Prkca/Chmp4b/Cd38/Tlr9/Ptpn11",18
"GO:0060249","anatomical structure homeostasis","18/693","286/28905",0.0629370629370629,2.62510217055672,4.32877600532304,0.00021020916464933,0.00206932625038399,0.0014225960087924,"Itgb1/Zeb2/Rac2/Syk/Nt5e/Acp5/Gpr55/Bax/Gpr137b/Ubash3b/Lipa/Ceacam1/Gnas/Prkca/Chmp4b/Cd38/Tlr9/Ptpn11",18
"GO:1904951","positive regulation of establishment of protein localization","21/693","364/28905",0.0576923076923077,2.40634365634366,4.23190793996435,0.000216225457049382,0.00212425130834574,0.00146035523995499,"Ptpn22/Asph/Itgam/Cd81/Hcls1/Cib1/App/Gnas/Cct3/Cd38/Rab29/Cct5/Vps28/Oxct1/Nutf2/Mavs/Hras/Glud1/Bad/Ppid/Arf6",21
"GO:0001914","regulation of T cell mediated cytotoxicity","8/693","68/28905",0.117647058823529,4.90705373058314,5.0554224813378,0.000218267536730852,0.00213998998210108,0.00147117507779539,"H2-Q7/Cd1d1/H2-K1/Stx7/H2-D1/H2-T22/H2-Q4/Tap2",8
"GO:0001813","regulation of antibody-dependent cellular cytotoxicity","5/693","24/28905",0.208333333333333,8.68957431457432,5.90650342377736,0.000227301069776121,0.00221073020464255,0.00151980673180834,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0001815","positive regulation of antibody-dependent cellular cytotoxicity","5/693","24/28905",0.208333333333333,8.68957431457432,5.90650342377736,0.000227301069776121,0.00221073020464255,0.00151980673180834,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0002396","MHC protein complex assembly","5/693","24/28905",0.208333333333333,8.68957431457432,5.90650342377736,0.000227301069776121,0.00221073020464255,0.00151980673180834,"H2-Q7/H2-K1/Pdia3/H2-D1/H2-Q4",5
"GO:0002501","peptide antigen assembly with MHC protein complex","5/693","24/28905",0.208333333333333,8.68957431457432,5.90650342377736,0.000227301069776121,0.00221073020464255,0.00151980673180834,"H2-Q7/H2-K1/Pdia3/H2-D1/H2-Q4",5
"GO:0090322","regulation of superoxide metabolic process","6/693","37/28905",0.162162162162162,6.76377676377676,5.49829857326677,0.000229269572818194,0.00222542501519935,0.0015299089468864,"Itgam/Syk/Acp5/App/Itgb2/Tyrobp",6
"GO:0010934","macrophage cytokine production","7/693","52/28905",0.134615384615385,5.61480186480186,5.22020907599601,0.000231521481180323,0.0022338015212085,0.00153566752846049,"Pycard/Sema7a/Acp5/Tlr7/Cuedc2/Casp4/Casp1",7
"GO:0050798","activated T cell proliferation","7/693","52/28905",0.134615384615385,5.61480186480186,5.22020907599601,0.000231521481180323,0.0022338015212085,0.00153566752846049,"Itgam/Pycard/Cd86/Itgb2/Lilrb4a/Casp3/Hmgb1",7
"GO:0140894","endolysosomal toll-like receptor signaling pathway","7/693","52/28905",0.134615384615385,5.61480186480186,5.22020907599601,0.000231521481180323,0.0022338015212085,0.00153566752846049,"Ptpn22/Tlr7/Cd86/Tlr9/Rftn1/Wdfy1/Scimp",7
"GO:0050680","negative regulation of epithelial cell proliferation","13/693","169/28905",0.0769230769230769,3.20845820845821,4.5128202360877,0.000232429276111762,0.0022338015212085,0.00153566752846049,"Mcc/Robo1/Apoe/Mtss1/Stat1/Ceacam1/Rap1gap/Rida/Dusp10/Nfatc1/Stk3/Stk4/Aimp1",13
"GO:2000377","regulation of reactive oxygen species metabolic process","13/693","169/28905",0.0769230769230769,3.20845820845821,4.5128202360877,0.000232429276111762,0.0022338015212085,0.00153566752846049,"Itgam/Aldh2/Syk/Acp5/App/Sirt2/Itgb2/Prdx2/Tyrobp/Vdac1/Hdac4/Grb2/Eif6",13
"GO:2000106","regulation of leukocyte apoptotic process","11/693","126/28905",0.0873015873015873,3.64134542705971,4.65694680981641,0.000233284294407624,0.00223759669369679,0.00153827658888947,"Tsc22d3/Fcgr2b/Cd44/Bax/Hcls1/Lgals3/St3gal1/Bcl3/Myc/Lyn/Prelid1",11
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","9/693","87/28905",0.103448275862069,4.31482310792656,4.85307183176643,0.000241119608039835,0.00230366336718609,0.00158369532651125,"Rasgrp1/H2-Q7/H2-K1/Ceacam1/H2-D1/H2-T22/Tap1/H2-Q4/Tap2",9
"GO:0150076","neuroinflammatory response","9/693","87/28905",0.103448275862069,4.31482310792656,4.85307183176643,0.000241119608039835,0.00230366336718609,0.00158369532651125,"Itgb1/Zeb2/Jun/Itgam/App/Grn/Tyrobp/Tlr9/Casp1",9
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","8/693","69/28905",0.115942028985507,4.83593700985005,4.99985210240465,0.000241774364468285,0.00230538967531229,0.00158488210846496,"Ptpn22/Gbp2/Casp4/Tlr9/Hmgb1/Ifi35/Mavs/Wdfy1",8
"GO:0042692","muscle cell differentiation","25/693","476/28905",0.0525210084033613,2.19064898686747,4.10520723252319,0.000243091710151224,0.00231341484631194,0.00159039915838971,"Itgb1/Bmpr1a/Bhlhe41/Sik1/Cacna1s/Ccnd2/Cd9/Nid1/Cd81/Nebl/Ehd1/Capn2/Actg1/Actn1/Nfatc1/Mtln/Svil/Id2/Syne1/Ezh2/Myc/Casp1/Hdac4/Camk2d/Cacybp",25
"GO:0030833","regulation of actin filament polymerization","12/693","148/28905",0.0810810810810811,3.38188838188838,4.55312034100072,0.000246496093827941,0.00234123145368218,0.00160952219160679,"Pycard/Fer/Hcls1/Cyfip1/Capg/Svil/Arpc5l/Icam1/Grb2/Myadm/Prex1/Arf6",12
"GO:0032602","chemokine production","11/693","127/28905",0.0866141732283465,3.61267341582302,4.62471885848697,0.000249977570727039,0.00236967042192123,0.00162907307813496,"Pycard/Syk/Sirpa/Tlr7/App/Slc37a4/Lilrb4a/Tlr9/Hmgb1/Mavs/Eif2ak2",11
"GO:0043406","positive regulation of MAP kinase activity","10/693","107/28905",0.0934579439252336,3.89812679532306,4.70713616448075,0.000255997532206857,0.00242201556249406,0.00166505869811382,"Zeb2/Robo1/Ptpn1/Syk/Rasgrp1/Ceacam1/Erp29/Ezh2/Hras/Fgd2",10
"GO:0032816","positive regulation of natural killer cell activation","7/693","53/28905",0.132075471698113,5.50886220697541,5.14926912036167,0.000261295896450541,0.00246734358143491,0.00169622027006013,"Rasgrp1/H2-Q7/H2-K1/H2-D1/H2-T22/Tyrobp/H2-Q4",7
"GO:0006816","calcium ion transport","24/693","451/28905",0.0532150776053215,2.21959858323495,4.09130797597936,0.000265330756418007,0.00250058811717203,0.00171907483146387,"Ptpn22/Ahnak/Fcrl5/Asph/Cacna1s/Cxcr4/Gem/Bax/Ccr1/Ubash3b/Smdt1/Lgals3/Nfatc1/Ahr/Tmbim6/Dbi/Tlr9/Icam1/Vdac1/Lyn/Ghitm/Pml/Lck/Camk2d",24
"GO:0009167","purine ribonucleoside monophosphate metabolic process","6/693","38/28905",0.157894736842105,6.58578263841422,5.40012307536795,0.000266783957909965,0.00250942047836782,0.00172514679898615,"Nt5e/Aprt/Paics/Prps2/Adsl/Impdh2",6
"GO:0018119","peptidyl-cysteine S-nitrosylation","4/693","14/28905",0.285714285714286,11.9171304885591,6.40353645089538,0.000270688955095775,0.00253146228582838,0.00174029984085867,"Ncoa7/S100a8/Txn1/S100a9",4
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","4/693","14/28905",0.285714285714286,11.9171304885591,6.40353645089538,0.000270688955095775,0.00253146228582838,0.00174029984085867,"Ptpn22/Hmgb1/Ifi35/Wdfy1",4
"GO:0051036","regulation of endosome size","4/693","14/28905",0.285714285714286,11.9171304885591,6.40353645089538,0.000270688955095775,0.00253146228582838,0.00174029984085867,"Borcs7/Rab11a/Bloc1s2/Borcs8",4
"GO:0016042","lipid catabolic process","20/693","344/28905",0.0581395348837209,2.42499748313702,4.16711290917565,0.000273996104100062,0.00254622689475567,0.0017504500400974,"Lipc/Apoe/Mgst2/Auh/Psap/Sirt2/Lipa/Abhd6/Plaat3/Mtln/Smpdl3a/Cyp39a1/Pafah1b3/Hadh/Ywhah/Dbi/Gpcpd1/Slc25a17/Oxct1/Nudt19",20
"GO:0046849","bone remodeling","10/693","108/28905",0.0925925925925926,3.8620330286997,4.67026527849682,0.000276165083835021,0.00254622689475567,0.0017504500400974,"Rac2/Syk/Acp5/Gpr55/Gpr137b/Suco/Ubash3b/Ceacam1/Prkca/Cd38",10
"GO:0002519","natural killer cell tolerance induction","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0002710","negative regulation of T cell mediated immunity","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Cd80/Spn/Tbx21/Lilrb4a/Ahr",5
"GO:0009127","purine nucleoside monophosphate biosynthetic process","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Aprt/Paics/Prps2/Adsl/Impdh2",5
"GO:0032639","TRAIL production","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0032679","regulation of TRAIL production","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0032759","positive regulation of TRAIL production","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",5
"GO:0043153","entrainment of circadian clock by photoperiod","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Sik1/Bhlhe40/Ppp1ca/Id2/Pml",5
"GO:0051457","maintenance of protein location in nucleus","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Syne1/Txn1/Pml/Arl2/Rangap1",5
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Pycard/Sirpa/Cuedc2/Lilrb4a/Ezh2",5
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","5/693","25/28905",0.2,8.34199134199134,5.75590916862093,0.000278550834466382,0.00254622689475567,0.0017504500400974,"Ptpn1/Bax/Atf6/Cops5/Igtp",5
"GO:0031623","receptor internalization","12/693","150/28905",0.08,3.33679653679654,4.49716164348855,0.000279078537357374,0.00254626440369402,0.00175047582630003,"Itgb1/Syk/Cd9/Cd81/Dnm3/Nedd4/App/Sirt2/Ceacam1/Itgb2/Lilrb4a/Grb2",12
"GO:1902903","regulation of supramolecular fiber organization","22/693","398/28905",0.0552763819095477,2.30557549653027,4.11051675396102,0.000280714015546302,0.00255638999550874,0.00175743684875824,"Apoe/Pycard/Coro1b/Hspa8/Mtss1/Fer/Hcls1/Cib1/Cyfip1/App/Actg1/Capg/Colgalt1/Svil/Arpc5l/Icam1/Grb2/Myadm/Mapre1/Prex1/Arl2/Arf6",22
"GO:0090150","establishment of protein localization to membrane","17/693","268/28905",0.0634328358208955,2.64578083607934,4.24232847692766,0.000284767671687617,0.00258845829423716,0.00177948278461362,"Itgam/Rilpl2/Sys1/Bax/Cib1/Rtp4/Tmem147/Chmp4b/Afdn/Emc4/Zdhhc9/Vps37a/Rab11a/Vamp4/Rftn1/Hras/Caml",17
"GO:0035966","response to topologically incorrect protein","11/693","129/28905",0.0852713178294574,3.55666297526763,4.56122797125235,0.000286403249838259,0.00258900404015633,0.00177985796758261,"Ptpn1/Bax/Atf6/Herpud1/Derl1/Tmbim6/Cops5/Vcp/Erp44/Igtp/Eif2ak2",11
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","9/693","89/28905",0.101123595505618,4.2178607908945,4.76512240975469,0.000286424876332327,0.00258900404015633,0.00177985796758261,"Ptpn22/Syk/Tyrobp/Lyn/Hmgb1/Ifi35/Wdfy1/Scimp/Arf6",9
"GO:0043954","cellular component maintenance","9/693","89/28905",0.101123595505618,4.2178607908945,4.76512240975469,0.000286424876332327,0.00258900404015633,0.00177985796758261,"Itgb1/Apoe/Fcgr2b/Mtss1/App/Abhd17b/Grn/Afdn/Arf6",9
"GO:0002269","leukocyte activation involved in inflammatory response","7/693","54/28905",0.12962962962963,5.40684624017957,5.0801085972871,0.000294072994809113,0.00265320403294381,0.0018239934215677,"Jun/Itgam/App/Grn/Tyrobp/Tlr9/Casp1",7
"GO:0030968","endoplasmic reticulum unfolded protein response","8/693","71/28905",0.112676056338028,4.6997134321078,4.89185378384451,0.0002950166974364,0.00265678925858002,0.00182645815021054,"Ptpn1/Bax/Atf6/Herpud1/Derl1/Cops5/Igtp/Eif2ak2",8
"GO:0032543","mitochondrial translation","11/693","130/28905",0.0846153846153846,3.52930402930403,4.52995303975763,0.00030623133207851,0.00275037524376783,0.00189079553972675,"Mrps7/Coa3/Mrpl12/Mrpl36/Mrpl51/Mrpl44/Mrps17/Mrps16/Mrpl18/Mrpl45/Mrpl52",11
"GO:1901990","regulation of mitotic cell cycle phase transition","20/693","347/28905",0.0576368876080692,2.4040320870292,4.12388484723871,0.000306539868830385,0.00275037524376783,0.00189079553972675,"Ccnd2/Actb/App/Ccng1/Psme2/Ccnd3/Rps27l/Lmnb1/Psme1/Id2/Cdk4/Arid2/Ezh2/Apex1/Knl1/Rab11a/Pml/Camk2d/Dpf2/Mad1l1",20
"GO:0014002","astrocyte development","6/693","39/28905",0.153846153846154,6.41691641691642,5.30542022125165,0.000308954271009093,0.00276184672778901,0.00189868182028808,"Zeb2/App/Vim/Grn/S100a8/S100a9",6
"GO:0071402","cellular response to lipoprotein particle stimulus","6/693","39/28905",0.153846153846154,6.41691641691642,5.30542022125165,0.000308954271009093,0.00276184672778901,0.00189868182028808,"Itgb1/Apoe/Syk/Cd9/Cd81/Itgb2",6
"GO:0002715","regulation of natural killer cell mediated immunity","9/693","90/28905",0.1,4.17099567099567,4.72211159058611,0.000311589750823743,0.00278029533624929,0.00191136465208345,"Rasgrp1/H2-Q7/H2-K1/Ceacam1/H2-D1/H2-T22/Tap1/H2-Q4/Tap2",9
"GO:0032507","maintenance of protein location in cell","8/693","72/28905",0.111111111111111,4.63443963443963,4.83935460310099,0.000325019555093333,0.0028948170264082,0.00199009467317607,"Srgn/Syne1/Txn1/Pml/Kdelr2/Arl2/Rangap1/Kdelr1",8
"GO:0002821","positive regulation of adaptive immune response","13/693","175/28905",0.0742857142857143,3.09845392702536,4.36394535523046,0.000326540855057519,0.00290304968582215,0.00199575436478915,"Pycard/Cd81/H2-Q7/Cd44/Cd1d1/H2-K1/Tbx21/Stx7/H2-D1/H2-T22/H2-Q4/Hmces/Tap2",13
"GO:0045581","negative regulation of T cell differentiation","7/693","55/28905",0.127272727272727,5.30853994490358,5.01264805991035,0.000330070459270582,0.00292907416684825,0.00201364536812019,"Fgl2/Cd44/Tbx21/Socs1/Lilrb4a/Prdx2/Hmgb1",7
"GO:0009648","photoperiodism","5/693","26/28905",0.192307692307692,8.02114552114552,5.61348061173527,0.000338108996571802,0.00298949827332486,0.00205518502031013,"Sik1/Bhlhe40/Ppp1ca/Id2/Pml",5
"GO:0016045","detection of bacterium","5/693","26/28905",0.192307692307692,8.02114552114552,5.61348061173527,0.000338108996571802,0.00298949827332486,0.00205518502031013,"H2-Q7/H2-K1/Naip6/H2-D1/H2-Q4",5
"GO:1903034","regulation of response to wounding","13/693","176/28905",0.0738636363636364,3.08084907516726,4.33975602773482,0.000345019306267013,0.00304506149977583,0.00209338297202031,"Itgb1/Apoe/Cd9/Cxcr4/Ubash3b/Actg1/Ceacam1/Vegfb/Grn/Prdx2/Hmgb1/S100a9/Hras",13
"GO:0034248","regulation of amide metabolic process","23/693","432/28905",0.0532407407407407,2.22066899150232,4.00637710841115,0.000350881238863242,0.00309118743585497,0.00212509308663168,"Apoe/Trim2/Zfp706/Btg2/Cyfip1/App/Rida/Prkca/Coa3/Rps27l/Ppp1ca/Ncl/Casp3/Rtn3/Bcl3/Cdk4/Sepsecs/Pml/Mif4gd/S100a9/Nolc1/Eif6/Eif2ak2",23
"GO:0015980","energy derivation by oxidation of organic compounds","20/693","351/28905",0.056980056980057,2.37663570996904,4.06694000334529,0.000355157405858668,0.00312086196281289,0.00214549338049801,"Mdh1/Bax/Ldha/Slc37a4/Gnas/Ppp1ca/Mtln/Vcp/Myc/Ndufa10/Hmgb1/Prelid1/Uqcrfs1/Cox7a2l/Cbfa2t3/Adsl/Mrps36/Mybbp1a/Arl2/Cisd1",20
"GO:0001787","natural killer cell proliferation","6/693","40/28905",0.15,6.25649350649351,5.21397567855524,0.000356174869290799,0.00312086196281289,0.00214549338049801,"Ptpn22/H2-Q7/H2-K1/H2-D1/H2-T22/H2-Q4",6
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","6/693","40/28905",0.15,6.25649350649351,5.21397567855524,0.000356174869290799,0.00312086196281289,0.00214549338049801,"Ptpn1/Grina/Herpud1/Usp14/Tmbim6/Igtp",6
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","8/693","73/28905",0.10958904109589,4.57095415999526,4.78781074035984,0.000357463934523724,0.00312652358559149,0.0021493855661631,"Plscr1/Ubb/Bax/Myc/S100a8/Lck/S100a9/Bad",8
"GO:0022898","regulation of transmembrane transporter activity","15/693","224/28905",0.0669642857142857,2.79307745825603,4.22235329737463,0.000360708687959753,0.00313358513114476,0.0021542401542292,"Itgb1/Ahnak/Asph/Actb/Gem/Pim1/Nedd4/App/Nr3c2/Prkca/Ywhah/Atp1b3/Tlr9/Rasgrf2/Camk2d",15
"GO:1903050","regulation of proteolysis involved in protein catabolic process","15/693","224/28905",0.0669642857142857,2.79307745825603,4.22235329737463,0.000360708687959753,0.00313358513114476,0.0021542401542292,"Apoe/Ubb/Sirt2/Psme2/Rbx1/Eif3h/Psme1/Sumo2/Herpud1/Usp14/Vcp/Pml/Btrc/Cbfa2t3/Caml",15
"GO:0006167","AMP biosynthetic process","4/693","15/28905",0.266666666666667,11.1226551226551,6.14603392788193,0.00036213753726164,0.00313358513114476,0.0021542401542292,"Aprt/Paics/Prps2/Adsl",4
"GO:0010918","positive regulation of mitochondrial membrane potential","4/693","15/28905",0.266666666666667,11.1226551226551,6.14603392788193,0.00036213753726164,0.00313358513114476,0.0021542401542292,"Mtln/Vcp/Myc/Bad",4
"GO:0017014","protein nitrosylation","4/693","15/28905",0.266666666666667,11.1226551226551,6.14603392788193,0.00036213753726164,0.00313358513114476,0.0021542401542292,"Ncoa7/S100a8/Txn1/S100a9",4
"GO:0044406","adhesion of symbiont to host","4/693","15/28905",0.266666666666667,11.1226551226551,6.14603392788193,0.00036213753726164,0.00313358513114476,0.0021542401542292,"Gbp3/Gbp2/Gbp7/Icam1",4
"GO:0007596","blood coagulation","13/693","177/28905",0.0734463276836158,3.06344314818891,4.31573827040611,0.000364380461206829,0.00314739286474033,0.00216373253209851,"Apoe/Syk/Cd9/Pdia3/Ubash3b/Ceacam1/Gnas/Prkca/Lilrb4a/Prdx2/Lyn/Pdia4/S100a9",13
"GO:0033627","cell adhesion mediated by integrin","9/693","92/28905",0.0978260869565217,4.08032185206098,4.63793251249123,0.000367415638702957,0.00316237566550881,0.00217403273129127,"Itgb1/Itgam/Syk/Cib1/Plpp3/Itgb2/Icam1/Lyn/Ptpn11",9
"GO:0042542","response to hydrogen peroxide","9/693","92/28905",0.0978260869565217,4.08032185206098,4.63793251249123,0.000367415638702957,0.00316237566550881,0.00217403273129127,"Cyp11a1/Sirpa/Casp3/Oser1/Ezh2/Apex1/Txn1/Glrx2/Lck",9
"GO:0030593","neutrophil chemotaxis","10/693","112/28905",0.0892857142857143,3.72410327767471,4.52707589611525,0.000370624798009042,0.00318436111787627,0.00218914703082893,"Rac2/Itgam/Syk/Slc37a4/Lgals3/Prkca/Itgb2/S100a8/S100a9/Prex1",10
"GO:0090068","positive regulation of cell cycle process","17/693","275/28905",0.0618181818181818,2.5784336875246,4.12202544309549,0.000383596187026283,0.00328999692682331,0.00226176829108972,"Ccnd2/App/Sirt2/Racgap1/Pebp1/Ccnd3/Lmnb1/Cdk4/Ezh2/Apex1/Knl1/Rab11a/Ncapd3/Azin1/Camk2d/Nsfl1c/Mad1l1",17
"GO:0034340","response to type I interferon","8/693","74/28905",0.108108108108108,4.50918450918451,4.73719066033106,0.000392496806349318,0.00336040839661397,0.00231017393803824,"Zbp1/Rbm47/Stat1/Nlrc5/Irf7/Hdac4/Mavs/Samhd1",8
"GO:0006986","response to unfolded protein","10/693","113/28905",0.0884955752212389,3.69114661150059,4.49230585662717,0.000398035266529129,0.00339586930023009,0.00233455218189568,"Ptpn1/Bax/Atf6/Herpud1/Derl1/Tmbim6/Cops5/Erp44/Igtp/Eif2ak2",10
"GO:0051303","establishment of chromosome localization","10/693","113/28905",0.0884955752212389,3.69114661150059,4.49230585662717,0.000398035266529129,0.00339586930023009,0.00233455218189568,"Septin1/Gem/Sirt2/Racgap1/Chmp4b/Pmf1/Knl1/Rab11a/Mapre1/Mad1l1",10
"GO:0016358","dendrite development","19/693","328/28905",0.0579268292682927,2.41612554112554,4.04258364085204,0.000403537563420898,0.00343678313645503,0.0023626791435612,"Itgb1/Robo1/Apoe/Fcgr2b/Dnm3/Nedd4/Cyfip1/Rtn4ip1/App/Grn/Fas/Ywhah/Afdn/Ezh2/Zfp296/Marcks/Septin7/Prex1/Arf6",19
"GO:0022618","protein-RNA complex assembly","13/693","179/28905",0.0726256983240224,3.02921473312535,4.26820822403533,0.000405886871543101,0.00344062789485874,0.00236532229273058,"Rsrp1/Nopchap1/Ppan/Mrps7/Puf60/Rps27l/Snu13/Nudt21/Snrpc/Eif6/Snrpf/Znhit6/Polr2d",13
"GO:0009649","entrainment of circadian clock","5/693","27/28905",0.185185185185185,7.72406605739939,5.47846575585797,0.00040681904987534,0.00344062789485874,0.00236532229273058,"Sik1/Bhlhe40/Ppp1ca/Id2/Pml",5
"GO:0032930","positive regulation of superoxide anion generation","5/693","27/28905",0.185185185185185,7.72406605739939,5.47846575585797,0.00040681904987534,0.00344062789485874,0.00236532229273058,"Itgam/Syk/App/Itgb2/Tyrobp",5
"GO:0035739","CD4-positive, alpha-beta T cell proliferation","5/693","27/28905",0.185185185185185,7.72406605739939,5.47846575585797,0.00040681904987534,0.00344062789485874,0.00236532229273058,"Cd81/Cd44/Twsg1/Lilrb4a/Cblb",5
"GO:0009126","purine nucleoside monophosphate metabolic process","6/693","41/28905",0.146341463414634,6.1038961038961,5.12559337485124,0.000408856842748796,0.00344587664867833,0.00236893064411233,"Nt5e/Aprt/Paics/Prps2/Adsl/Impdh2",6
"GO:0032872","regulation of stress-activated MAPK cascade","6/693","41/28905",0.146341463414634,6.1038961038961,5.12559337485124,0.000408856842748796,0.00344587664867833,0.00236893064411233,"Dusp10/Prdx1/Fas/Hmgcr/Scimp/Eif2ak2",6
"GO:0032673","regulation of interleukin-4 production","7/693","57/28905",0.12280701754386,5.12227538543328,4.88253346087112,0.000412642406006321,0.00347176474119159,0.00238672788467688,"Syk/H2-Q7/Cd1d1/H2-K1/H2-D1/H2-T22/H2-Q4",7
"GO:0046822","regulation of nucleocytoplasmic transport","11/693","135/28905",0.0814814814814815,3.39858906525573,4.37805745590386,0.000423580556643998,0.00355763773222757,0.00244576283592644,"Ptpn22/Ptpn14/Nedd4/Hcls1/Ifi27/Txn1/Nutf2/Mavs/Nolc1/Ptpn11/Rangap1",11
"GO:0050817","coagulation","13/693","180/28905",0.0722222222222222,3.01238576238576,4.24469142448763,0.000428102442377097,0.00358941754703418,0.0024676104482571,"Apoe/Syk/Cd9/Pdia3/Ubash3b/Ceacam1/Gnas/Prkca/Lilrb4a/Prdx2/Lyn/Pdia4/S100a9",13
"GO:0050821","protein stabilization","14/693","204/28905",0.0686274509803922,2.86244800950683,4.18388155830253,0.000438454139098497,0.00366988378388295,0.00252292842789533,"Ifi30/Pim1/Plpp3/Stk3/Cct3/Grn/Stk4/Tyrobp/Atp1b3/Cct5/Bag1/Igtp/Pml/Caml",14
"GO:0007599","hemostasis","13/693","181/28905",0.0718232044198895,2.99574274712396,4.22133717191345,0.00045134137128569,0.00377125960234074,0.00259262108012905,"Apoe/Syk/Cd9/Pdia3/Ubash3b/Ceacam1/Gnas/Prkca/Lilrb4a/Prdx2/Lyn/Pdia4/S100a9",13
"GO:0016485","protein processing","17/693","279/28905",0.0609318996415771,2.54146689630561,4.05494179470892,0.000452408479916714,0.00377369200314748,0.00259429327835241,"Asph/Srgn/Ctse/Pycard/Plgrkt/Hsp90b1/Capn2/Spcs3/Ctsz/Casp4/Ifi213/Casp3/Casp9/Myc/Casp1/Tmem208/Bad",17
"GO:0019724","B cell mediated immunity","18/693","305/28905",0.059016393442623,2.46157121566958,4.02175433396555,0.000455702864066396,0.00379466271910083,0.00260870997886603,"Ighv9-3/Ighv1-53/Fcgr2b/Fgl2/Cd81/H2-Q7/H2-K1/Tbx21/Iglc1/H2-D1/Irf7/H2-T22/Bcl3/Fas/H2-Q4/Csf2rb/Hmces/Pirb",18
"GO:0032757","positive regulation of interleukin-8 production","7/693","58/28905",0.120689655172414,5.03396029258098,4.81974367995886,0.000459697395170174,0.00382138193626078,0.00262707859120193,"Cd2/Pycard/Syk/Tlr7/Tlr9/Hmgb1/Mavs",7
"GO:0048708","astrocyte differentiation","9/693","95/28905",0.0947368421052632,3.95146958304853,4.51603333891885,0.000466411902662792,0.00386581791801266,0.00265762691594061,"Zeb2/App/Vim/Plpp3/Id2/Grn/S100a8/S100a9/Ptpn11",9
"GO:0042119","neutrophil activation","6/693","42/28905",0.142857142857143,5.95856524427953,5.04009353829713,0.000467427706311216,0.00386581791801266,0.00265762691594061,"Itgam/Syk/Itgb2/Grn/Dnase1l3/Tyrobp",6
"GO:1901532","regulation of hematopoietic progenitor cell differentiation","6/693","42/28905",0.142857142857143,5.95856524427953,5.04009353829713,0.000467427706311216,0.00386581791801266,0.00265762691594061,"Fas/Nudt21/Pdcd2/Hmgb1/Dpf2/Eif2ak2",6
